fold,model,feature,training_correlation,absolute_training_correlation,minimum_absolute_correlation,meets_correlation_threshold,subperiod_sign_agreement,sign_stable,stability_required,orientation_supported,orientation_sign,transformation,orientation_training_observations,orientation_source,training_subperiod_1_correlation,training_subperiod_2_correlation,training_subperiod_3_correlation
4,Choquistic 1-additive [balanced],liquidity_stress_20d,0.032679898676026074,0.032679898676026074,0.2,False,0.0,False,False,False,1.0,unchanged (below absolute correlation threshold),367,training only (frozen before validation refit),0.0,0.0,-0.195675366375426
4,Choquistic 1-additive [balanced],market_loss_1d,0.14471795621151046,0.14471795621151046,0.2,False,0.3333333333333333,False,False,False,1.0,unchanged (below absolute correlation threshold),367,training only (frozen before validation refit),0.0,0.0,0.15602725351507737
4,Choquistic 1-additive [balanced],negative_momentum_21d,0.14177709402089844,0.14177709402089844,0.2,False,0.3333333333333333,False,False,False,1.0,unchanged (below absolute correlation threshold),367,training only (frozen before validation refit),0.0,0.0,0.14517446353203048
4,Choquistic 1-additive [balanced],realized_volatility_20d,0.07903852491484882,0.07903852491484882,0.2,False,0.0,False,False,False,1.0,unchanged (below absolute correlation threshold),367,training only (frozen before validation refit),0.0,0.0,-0.12670879680138278
4,Choquistic 1-additive [balanced],term_spread_10y_2y_pct,-0.055822377730691104,0.055822377730691104,0.2,False,0.3333333333333333,False,False,False,1.0,unchanged (below absolute correlation threshold),367,training only (frozen before validation refit),0.0,0.0,-0.5332274175247842
4,Choquistic 1-additive [balanced],vix,0.15856752513712938,0.15856752513712938,0.2,False,0.0,False,False,False,1.0,unchanged (below absolute correlation threshold),367,training only (frozen before validation refit),0.0,0.0,-0.08101471012325817
4,Choquistic 1-additive [unweighted],average_equity_correlation_60d,-0.015927904656147403,0.015927904656147403,0.2,False,0.3333333333333333,False,False,False,1.0,unchanged (below absolute correlation threshold),367,training only (frozen before validation refit),0.0,0.0,-0.2111576840440565
4,Choquistic 1-additive [unweighted],baa_credit_spread_pct,-0.05905858110742482,0.05905858110742482,0.2,False,0.3333333333333333,False,False,False,1.0,unchanged (below absolute correlation threshold),367,training only (frozen before validation refit),0.0,0.0,-0.33898027648056434
4,Choquistic 1-additive [unweighted],drawdown_severity,-0.00010514825677191232,0.00010514825677191232,0.2,False,0.3333333333333333,False,False,False,1.0,unchanged (below absolute correlation threshold),367,training only (frozen before validation refit),0.0,0.0,-0.07985252893460497
4,Choquistic 1-additive [unweighted],lagged_portfolio_loss_1d,0.09565831978671548,0.09565831978671548,0.2,False,0.3333333333333333,False,False,False,1.0,unchanged (below absolute correlation threshold),367,training only (frozen before validation refit),0.0,0.0,0.10849874497790304
4,Choquistic 1-additive [unweighted],liquidity_stress_20d,0.032679898676026074,0.032679898676026074,0.2,False,0.0,False,False,False,1.0,unchanged (below absolute correlation threshold),367,training only (frozen before validation refit),0.0,0.0,-0.195675366375426
4,Choquistic 1-additive [unweighted],market_loss_1d,0.14471795621151046,0.14471795621151046,0.2,False,0.3333333333333333,False,False,False,1.0,unchanged (below absolute correlation threshold),367,training only (frozen before validation refit),0.0,0.0,0.15602725351507737
4,Choquistic 1-additive [unweighted],negative_momentum_21d,0.14177709402089844,0.14177709402089844,0.2,False,0.3333333333333333,False,False,False,1.0,unchanged (below absolute correlation threshold),367,training only (frozen before validation refit),0.0,0.0,0.14517446353203048
4,Choquistic 1-additive [unweighted],realized_volatility_20d,0.07903852491484882,0.07903852491484882,0.2,False,0.0,False,False,False,1.0,unchanged (below absolute correlation threshold),367,training only (frozen before validation refit),0.0,0.0,-0.12670879680138278
4,Choquistic 1-additive [unweighted],term_spread_10y_2y_pct,-0.055822377730691104,0.055822377730691104,0.2,False,0.3333333333333333,False,False,False,1.0,unchanged (below absolute correlation threshold),367,training only (frozen before validation refit),0.0,0.0,-0.5332274175247842
4,Choquistic 1-additive [unweighted],vix,0.15856752513712938,0.15856752513712938,0.2,False,0.0,False,False,False,1.0,unchanged (below absolute correlation threshold),367,training only (frozen before validation refit),0.0,0.0,-0.08101471012325817
4,Choquistic 2-additive [balanced],average_equity_correlation_60d,-0.015927904656147403,0.015927904656147403,0.2,False,0.3333333333333333,False,False,False,1.0,unchanged (below absolute correlation threshold),367,training only (frozen before validation refit),0.0,0.0,-0.2111576840440565
4,Choquistic 2-additive [balanced],baa_credit_spread_pct,-0.05905858110742482,0.05905858110742482,0.2,False,0.3333333333333333,False,False,False,1.0,unchanged (below absolute correlation threshold),367,training only (frozen before validation refit),0.0,0.0,-0.33898027648056434
4,Choquistic 2-additive [balanced],drawdown_severity,-0.00010514825677191232,0.00010514825677191232,0.2,False,0.3333333333333333,False,False,False,1.0,unchanged (below absolute correlation threshold),367,training only (frozen before validation refit),0.0,0.0,-0.07985252893460497
4,Choquistic 2-additive [balanced],lagged_portfolio_loss_1d,0.09565831978671548,0.09565831978671548,0.2,False,0.3333333333333333,False,False,False,1.0,unchanged (below absolute correlation threshold),367,training only (frozen before validation refit),0.0,0.0,0.10849874497790304
4,Choquistic 2-additive [balanced],liquidity_stress_20d,0.032679898676026074,0.032679898676026074,0.2,False,0.0,False,False,False,1.0,unchanged (below absolute correlation threshold),367,training only (frozen before validation refit),0.0,0.0,-0.195675366375426
4,Choquistic 2-additive [balanced],market_loss_1d,0.14471795621151046,0.14471795621151046,0.2,False,0.3333333333333333,False,False,False,1.0,unchanged (below absolute correlation threshold),367,training only (frozen before validation refit),0.0,0.0,0.15602725351507737
4,Choquistic 2-additive [balanced],negative_momentum_21d,0.14177709402089844,0.14177709402089844,0.2,False,0.3333333333333333,False,False,False,1.0,unchanged (below absolute correlation threshold),367,training only (frozen before validation refit),0.0,0.0,0.14517446353203048
4,Choquistic 2-additive [balanced],realized_volatility_20d,0.07903852491484882,0.07903852491484882,0.2,False,0.0,False,False,False,1.0,unchanged (below absolute correlation threshold),367,training only (frozen before validation refit),0.0,0.0,-0.12670879680138278
4,Choquistic 2-additive [balanced],term_spread_10y_2y_pct,-0.055822377730691104,0.055822377730691104,0.2,False,0.3333333333333333,False,False,False,1.0,unchanged (below absolute correlation threshold),367,training only (frozen before validation refit),0.0,0.0,-0.5332274175247842
4,Choquistic 2-additive [balanced],vix,0.15856752513712938,0.15856752513712938,0.2,False,0.0,False,False,False,1.0,unchanged (below absolute correlation threshold),367,training only (frozen before validation refit),0.0,0.0,-0.08101471012325817
4,Choquistic 2-additive [unweighted],average_equity_correlation_60d,-0.015927904656147403,0.015927904656147403,0.2,False,0.3333333333333333,False,False,False,1.0,unchanged (below absolute correlation threshold),367,training only (frozen before validation refit),0.0,0.0,-0.2111576840440565
4,Choquistic 2-additive [unweighted],baa_credit_spread_pct,-0.05905858110742482,0.05905858110742482,0.2,False,0.3333333333333333,False,False,False,1.0,unchanged (below absolute correlation threshold),367,training only (frozen before validation refit),0.0,0.0,-0.33898027648056434
4,Choquistic 2-additive [unweighted],drawdown_severity,-0.00010514825677191232,0.00010514825677191232,0.2,False,0.3333333333333333,False,False,False,1.0,unchanged (below absolute correlation threshold),367,training only (frozen before validation refit),0.0,0.0,-0.07985252893460497
4,Choquistic 2-additive [unweighted],lagged_portfolio_loss_1d,0.09565831978671548,0.09565831978671548,0.2,False,0.3333333333333333,False,False,False,1.0,unchanged (below absolute correlation threshold),367,training only (frozen before validation refit),0.0,0.0,0.10849874497790304
4,Choquistic 2-additive [unweighted],liquidity_stress_20d,0.032679898676026074,0.032679898676026074,0.2,False,0.0,False,False,False,1.0,unchanged (below absolute correlation threshold),367,training only (frozen before validation refit),0.0,0.0,-0.195675366375426
4,Choquistic 2-additive [unweighted],market_loss_1d,0.14471795621151046,0.14471795621151046,0.2,False,0.3333333333333333,False,False,False,1.0,unchanged (below absolute correlation threshold),367,training only (frozen before validation refit),0.0,0.0,0.15602725351507737
4,Choquistic 2-additive [unweighted],negative_momentum_21d,0.14177709402089844,0.14177709402089844,0.2,False,0.3333333333333333,False,False,False,1.0,unchanged (below absolute correlation threshold),367,training only (frozen before validation refit),0.0,0.0,0.14517446353203048
4,Choquistic 2-additive [unweighted],realized_volatility_20d,0.07903852491484882,0.07903852491484882,0.2,False,0.0,False,False,False,1.0,unchanged (below absolute correlation threshold),367,training only (frozen before validation refit),0.0,0.0,-0.12670879680138278
4,Choquistic 2-additive [unweighted],term_spread_10y_2y_pct,-0.055822377730691104,0.055822377730691104,0.2,False,0.3333333333333333,False,False,False,1.0,unchanged (below absolute correlation threshold),367,training only (frozen before validation refit),0.0,0.0,-0.5332274175247842
4,Choquistic 2-additive [unweighted],vix,0.15856752513712938,0.15856752513712938,0.2,False,0.0,False,False,False,1.0,unchanged (below absolute correlation threshold),367,training only (frozen before validation refit),0.0,0.0,-0.08101471012325817
4,Fuzzy Choquet neural network [balanced],average_equity_correlation_60d,-0.015927904656147403,0.015927904656147403,0.2,False,0.3333333333333333,False,False,False,1.0,unchanged (below absolute correlation threshold),367,training only (frozen before validation refit),0.0,0.0,-0.2111576840440565
4,Fuzzy Choquet neural network [balanced],baa_credit_spread_pct,-0.05905858110742482,0.05905858110742482,0.2,False,0.3333333333333333,False,False,False,1.0,unchanged (below absolute correlation threshold),367,training only (frozen before validation refit),0.0,0.0,-0.33898027648056434
4,Fuzzy Choquet neural network [balanced],drawdown_severity,-0.00010514825677191232,0.00010514825677191232,0.2,False,0.3333333333333333,False,False,False,1.0,unchanged (below absolute correlation threshold),367,training only (frozen before validation refit),0.0,0.0,-0.07985252893460497
4,Fuzzy Choquet neural network [balanced],lagged_portfolio_loss_1d,0.09565831978671548,0.09565831978671548,0.2,False,0.3333333333333333,False,False,False,1.0,unchanged (below absolute correlation threshold),367,training only (frozen before validation refit),0.0,0.0,0.10849874497790304
4,Fuzzy Choquet neural network [balanced],liquidity_stress_20d,0.032679898676026074,0.032679898676026074,0.2,False,0.0,False,False,False,1.0,unchanged (below absolute correlation threshold),367,training only (frozen before validation refit),0.0,0.0,-0.195675366375426
4,Fuzzy Choquet neural network [balanced],market_loss_1d,0.14471795621151046,0.14471795621151046,0.2,False,0.3333333333333333,False,False,False,1.0,unchanged (below absolute correlation threshold),367,training only (frozen before validation refit),0.0,0.0,0.15602725351507737
4,Fuzzy Choquet neural network [balanced],negative_momentum_21d,0.14177709402089844,0.14177709402089844,0.2,False,0.3333333333333333,False,False,False,1.0,unchanged (below absolute correlation threshold),367,training only (frozen before validation refit),0.0,0.0,0.14517446353203048
4,Fuzzy Choquet neural network [balanced],realized_volatility_20d,0.07903852491484882,0.07903852491484882,0.2,False,0.0,False,False,False,1.0,unchanged (below absolute correlation threshold),367,training only (frozen before validation refit),0.0,0.0,-0.12670879680138278
4,Fuzzy Choquet neural network [balanced],term_spread_10y_2y_pct,-0.055822377730691104,0.055822377730691104,0.2,False,0.3333333333333333,False,False,False,1.0,unchanged (below absolute correlation threshold),367,training only (frozen before validation refit),0.0,0.0,-0.5332274175247842
4,Fuzzy Choquet neural network [balanced],vix,0.15856752513712938,0.15856752513712938,0.2,False,0.0,False,False,False,1.0,unchanged (below absolute correlation threshold),367,training only (frozen before validation refit),0.0,0.0,-0.08101471012325817
4,Fuzzy Choquet neural network [unweighted],average_equity_correlation_60d,-0.015927904656147403,0.015927904656147403,0.2,False,0.3333333333333333,False,False,False,1.0,unchanged (below absolute correlation threshold),367,training only (frozen before validation refit),0.0,0.0,-0.2111576840440565
4,Fuzzy Choquet neural network [unweighted],baa_credit_spread_pct,-0.05905858110742482,0.05905858110742482,0.2,False,0.3333333333333333,False,False,False,1.0,unchanged (below absolute correlation threshold),367,training only (frozen before validation refit),0.0,0.0,-0.33898027648056434
4,Fuzzy Choquet neural network [unweighted],drawdown_severity,-0.00010514825677191232,0.00010514825677191232,0.2,False,0.3333333333333333,False,False,False,1.0,unchanged (below absolute correlation threshold),367,training only (frozen before validation refit),0.0,0.0,-0.07985252893460497
4,Fuzzy Choquet neural network [unweighted],lagged_portfolio_loss_1d,0.09565831978671548,0.09565831978671548,0.2,False,0.3333333333333333,False,False,False,1.0,unchanged (below absolute correlation threshold),367,training only (frozen before validation refit),0.0,0.0,0.10849874497790304
4,Fuzzy Choquet neural network [unweighted],liquidity_stress_20d,0.032679898676026074,0.032679898676026074,0.2,False,0.0,False,False,False,1.0,unchanged (below absolute correlation threshold),367,training only (frozen before validation refit),0.0,0.0,-0.195675366375426
4,Fuzzy Choquet neural network [unweighted],market_loss_1d,0.14471795621151046,0.14471795621151046,0.2,False,0.3333333333333333,False,False,False,1.0,unchanged (below absolute correlation threshold),367,training only (frozen before validation refit),0.0,0.0,0.15602725351507737
4,Fuzzy Choquet neural network [unweighted],negative_momentum_21d,0.14177709402089844,0.14177709402089844,0.2,False,0.3333333333333333,False,False,False,1.0,unchanged (below absolute correlation threshold),367,training only (frozen before validation refit),0.0,0.0,0.14517446353203048
4,Fuzzy Choquet neural network [unweighted],realized_volatility_20d,0.07903852491484882,0.07903852491484882,0.2,False,0.0,False,False,False,1.0,unchanged (below absolute correlation threshold),367,training only (frozen before validation refit),0.0,0.0,-0.12670879680138278
4,Fuzzy Choquet neural network [unweighted],term_spread_10y_2y_pct,-0.055822377730691104,0.055822377730691104,0.2,False,0.3333333333333333,False,False,False,1.0,unchanged (below absolute correlation threshold),367,training only (frozen before validation refit),0.0,0.0,-0.5332274175247842
4,Fuzzy Choquet neural network [unweighted],vix,0.15856752513712938,0.15856752513712938,0.2,False,0.0,False,False,False,1.0,unchanged (below absolute correlation threshold),367,training only (frozen before validation refit),0.0,0.0,-0.08101471012325817
4,Logistic oriented [balanced],average_equity_correlation_60d,-0.015927904656147403,0.015927904656147403,0.2,False,0.3333333333333333,False,False,False,1.0,unchanged (below absolute correlation threshold),367,training only (frozen before validation refit),0.0,0.0,-0.2111576840440565
4,Logistic oriented [balanced],baa_credit_spread_pct,-0.05905858110742482,0.05905858110742482,0.2,False,0.3333333333333333,False,False,False,1.0,unchanged (below absolute correlation threshold),367,training only (frozen before validation refit),0.0,0.0,-0.33898027648056434
4,Logistic oriented [balanced],drawdown_severity,-0.00010514825677191232,0.00010514825677191232,0.2,False,0.3333333333333333,False,False,False,1.0,unchanged (below absolute correlation threshold),367,training only (frozen before validation refit),0.0,0.0,-0.07985252893460497
4,Logistic oriented [balanced],lagged_portfolio_loss_1d,0.09565831978671548,0.09565831978671548,0.2,False,0.3333333333333333,False,False,False,1.0,unchanged (below absolute correlation threshold),367,training only (frozen before validation refit),0.0,0.0,0.10849874497790304
4,Logistic oriented [balanced],liquidity_stress_20d,0.032679898676026074,0.032679898676026074,0.2,False,0.0,False,False,False,1.0,unchanged (below absolute correlation threshold),367,training only (frozen before validation refit),0.0,0.0,-0.195675366375426
4,Logistic oriented [balanced],market_loss_1d,0.14471795621151046,0.14471795621151046,0.2,False,0.3333333333333333,False,False,False,1.0,unchanged (below absolute correlation threshold),367,training only (frozen before validation refit),0.0,0.0,0.15602725351507737
4,Logistic oriented [balanced],negative_momentum_21d,0.14177709402089844,0.14177709402089844,0.2,False,0.3333333333333333,False,False,False,1.0,unchanged (below absolute correlation threshold),367,training only (frozen before validation refit),0.0,0.0,0.14517446353203048
4,Logistic oriented [balanced],realized_volatility_20d,0.07903852491484882,0.07903852491484882,0.2,False,0.0,False,False,False,1.0,unchanged (below absolute correlation threshold),367,training only (frozen before validation refit),0.0,0.0,-0.12670879680138278
4,Logistic oriented [balanced],term_spread_10y_2y_pct,-0.055822377730691104,0.055822377730691104,0.2,False,0.3333333333333333,False,False,False,1.0,unchanged (below absolute correlation threshold),367,training only (frozen before validation refit),0.0,0.0,-0.5332274175247842
4,Logistic oriented [balanced],vix,0.15856752513712938,0.15856752513712938,0.2,False,0.0,False,False,False,1.0,unchanged (below absolute correlation threshold),367,training only (frozen before validation refit),0.0,0.0,-0.08101471012325817
4,Logistic oriented [unweighted],average_equity_correlation_60d,-0.015927904656147403,0.015927904656147403,0.2,False,0.3333333333333333,False,False,False,1.0,unchanged (below absolute correlation threshold),367,training only (frozen before validation refit),0.0,0.0,-0.2111576840440565
4,Logistic oriented [unweighted],baa_credit_spread_pct,-0.05905858110742482,0.05905858110742482,0.2,False,0.3333333333333333,False,False,False,1.0,unchanged (below absolute correlation threshold),367,training only (frozen before validation refit),0.0,0.0,-0.33898027648056434
4,Logistic oriented [unweighted],drawdown_severity,-0.00010514825677191232,0.00010514825677191232,0.2,False,0.3333333333333333,False,False,False,1.0,unchanged (below absolute correlation threshold),367,training only (frozen before validation refit),0.0,0.0,-0.07985252893460497
4,Logistic oriented [unweighted],lagged_portfolio_loss_1d,0.09565831978671548,0.09565831978671548,0.2,False,0.3333333333333333,False,False,False,1.0,unchanged (below absolute correlation threshold),367,training only (frozen before validation refit),0.0,0.0,0.10849874497790304
4,Logistic oriented [unweighted],liquidity_stress_20d,0.032679898676026074,0.032679898676026074,0.2,False,0.0,False,False,False,1.0,unchanged (below absolute correlation threshold),367,training only (frozen before validation refit),0.0,0.0,-0.195675366375426
4,Logistic oriented [unweighted],market_loss_1d,0.14471795621151046,0.14471795621151046,0.2,False,0.3333333333333333,False,False,False,1.0,unchanged (below absolute correlation threshold),367,training only (frozen before validation refit),0.0,0.0,0.15602725351507737
4,Logistic oriented [unweighted],negative_momentum_21d,0.14177709402089844,0.14177709402089844,0.2,False,0.3333333333333333,False,False,False,1.0,unchanged (below absolute correlation threshold),367,training only (frozen before validation refit),0.0,0.0,0.14517446353203048
4,Logistic oriented [unweighted],realized_volatility_20d,0.07903852491484882,0.07903852491484882,0.2,False,0.0,False,False,False,1.0,unchanged (below absolute correlation threshold),367,training only (frozen before validation refit),0.0,0.0,-0.12670879680138278
4,Logistic oriented [unweighted],term_spread_10y_2y_pct,-0.055822377730691104,0.055822377730691104,0.2,False,0.3333333333333333,False,False,False,1.0,unchanged (below absolute correlation threshold),367,training only (frozen before validation refit),0.0,0.0,-0.5332274175247842
4,Logistic oriented [unweighted],vix,0.15856752513712938,0.15856752513712938,0.2,False,0.0,False,False,False,1.0,unchanged (below absolute correlation threshold),367,training only (frozen before validation refit),0.0,0.0,-0.08101471012325817
5,Choquistic 1-additive [balanced],average_equity_correlation_60d,0.07843292353900697,0.07843292353900697,0.2,False,0.0,False,False,False,1.0,unchanged (below absolute correlation threshold),367,training only (frozen before validation refit),-0.2477342033896111,0.0,0.0
5,Choquistic 1-additive [balanced],baa_credit_spread_pct,-0.09580856946915377,0.09580856946915377,0.2,False,0.3333333333333333,False,False,False,1.0,unchanged (below absolute correlation threshold),367,training only (frozen before validation refit),-0.39182225353866174,0.0,0.0
5,Choquistic 1-additive [balanced],drawdown_severity,0.12280064906413102,0.12280064906413102,0.2,False,0.0,False,False,False,1.0,unchanged (below absolute correlation threshold),367,training only (frozen before validation refit),-0.08952178072765213,0.0,0.0
5,Choquistic 1-additive [balanced],lagged_portfolio_loss_1d,0.0932606015967575,0.0932606015967575,0.2,False,0.3333333333333333,False,False,False,1.0,unchanged (below absolute correlation threshold),367,training only (frozen before validation refit),0.10824779065178276,0.0,0.0
5,Choquistic 1-additive [balanced],liquidity_stress_20d,0.0265551817190194,0.0265551817190194,0.2,False,0.0,False,False,False,1.0,unchanged (below absolute correlation threshold),367,training only (frozen before validation refit),-0.22327216382155315,0.0,0.0
5,Choquistic 1-additive [balanced],market_loss_1d,0.14074842650109323,0.14074842650109323,0.2,False,0.3333333333333333,False,False,False,1.0,unchanged (below absolute correlation threshold),367,training only (frozen before validation refit),0.14803617530128063,0.0,0.0
5,Choquistic 1-additive [balanced],negative_momentum_21d,0.16541655780628475,0.16541655780628475,0.2,False,0.3333333333333333,False,False,False,1.0,unchanged (below absolute correlation threshold),367,training only (frozen before validation refit),0.14471441151015885,0.0,0.0
5,Choquistic 1-additive [balanced],realized_volatility_20d,0.058145847656906044,0.058145847656906044,0.2,False,0.0,False,False,False,1.0,unchanged (below absolute correlation threshold),367,training only (frozen before validation refit),-0.14477875594990405,0.0,0.0
5,Choquistic 1-additive [balanced],term_spread_10y_2y_pct,-0.32862780659159674,0.32862780659159674,0.2,True,0.3333333333333333,False,False,True,-1.0,multiplied by -1,367,training only (frozen before validation refit),-0.5636966678894879,0.0,0.0
5,Choquistic 1-additive [balanced],vix,0.048713110992290684,0.048713110992290684,0.2,False,0.0,False,False,False,1.0,unchanged (below absolute correlation threshold),367,training only (frozen before validation refit),-0.11702697463516532,0.0,0.0
5,Choquistic 1-additive [unweighted],average_equity_correlation_60d,0.07843292353900697,0.07843292353900697,0.2,False,0.0,False,False,False,1.0,unchanged (below absolute correlation threshold),367,training only (frozen before validation refit),-0.2477342033896111,0.0,0.0
5,Choquistic 1-additive [unweighted],baa_credit_spread_pct,-0.09580856946915377,0.09580856946915377,0.2,False,0.3333333333333333,False,False,False,1.0,unchanged (below absolute correlation threshold),367,training only (frozen before validation refit),-0.39182225353866174,0.0,0.0
5,Choquistic 1-additive [unweighted],drawdown_severity,0.12280064906413102,0.12280064906413102,0.2,False,0.0,False,False,False,1.0,unchanged (below absolute correlation threshold),367,training only (frozen before validation refit),-0.08952178072765213,0.0,0.0
5,Choquistic 1-additive [unweighted],lagged_portfolio_loss_1d,0.0932606015967575,0.0932606015967575,0.2,False,0.3333333333333333,False,False,False,1.0,unchanged (below absolute correlation threshold),367,training only (frozen before validation refit),0.10824779065178276,0.0,0.0
5,Choquistic 1-additive [unweighted],liquidity_stress_20d,0.0265551817190194,0.0265551817190194,0.2,False,0.0,False,False,False,1.0,unchanged (below absolute correlation threshold),367,training only (frozen before validation refit),-0.22327216382155315,0.0,0.0
5,Choquistic 1-additive [unweighted],market_loss_1d,0.14074842650109323,0.14074842650109323,0.2,False,0.3333333333333333,False,False,False,1.0,unchanged (below absolute correlation threshold),367,training only (frozen before validation refit),0.14803617530128063,0.0,0.0
5,Choquistic 1-additive [unweighted],negative_momentum_21d,0.16541655780628475,0.16541655780628475,0.2,False,0.3333333333333333,False,False,False,1.0,unchanged (below absolute correlation threshold),367,training only (frozen before validation refit),0.14471441151015885,0.0,0.0
5,Choquistic 1-additive [unweighted],realized_volatility_20d,0.058145847656906044,0.058145847656906044,0.2,False,0.0,False,False,False,1.0,unchanged (below absolute correlation threshold),367,training only (frozen before validation refit),-0.14477875594990405,0.0,0.0
5,Choquistic 1-additive [unweighted],term_spread_10y_2y_pct,-0.32862780659159674,0.32862780659159674,0.2,True,0.3333333333333333,False,False,True,-1.0,multiplied by -1,367,training only (frozen before validation refit),-0.5636966678894879,0.0,0.0
5,Choquistic 1-additive [unweighted],vix,0.048713110992290684,0.048713110992290684,0.2,False,0.0,False,False,False,1.0,unchanged (below absolute correlation threshold),367,training only (frozen before validation refit),-0.11702697463516532,0.0,0.0
5,Choquistic 2-additive [balanced],average_equity_correlation_60d,0.07843292353900697,0.07843292353900697,0.2,False,0.0,False,False,False,1.0,unchanged (below absolute correlation threshold),367,training only (frozen before validation refit),-0.2477342033896111,0.0,0.0
5,Choquistic 2-additive [balanced],baa_credit_spread_pct,-0.09580856946915377,0.09580856946915377,0.2,False,0.3333333333333333,False,False,False,1.0,unchanged (below absolute correlation threshold),367,training only (frozen before validation refit),-0.39182225353866174,0.0,0.0
5,Choquistic 2-additive [balanced],drawdown_severity,0.12280064906413102,0.12280064906413102,0.2,False,0.0,False,False,False,1.0,unchanged (below absolute correlation threshold),367,training only (frozen before validation refit),-0.08952178072765213,0.0,0.0
5,Choquistic 2-additive [balanced],lagged_portfolio_loss_1d,0.0932606015967575,0.0932606015967575,0.2,False,0.3333333333333333,False,False,False,1.0,unchanged (below absolute correlation threshold),367,training only (frozen before validation refit),0.10824779065178276,0.0,0.0
5,Choquistic 2-additive [balanced],liquidity_stress_20d,0.0265551817190194,0.0265551817190194,0.2,False,0.0,False,False,False,1.0,unchanged (below absolute correlation threshold),367,training only (frozen before validation refit),-0.22327216382155315,0.0,0.0
5,Choquistic 2-additive [balanced],market_loss_1d,0.14074842650109323,0.14074842650109323,0.2,False,0.3333333333333333,False,False,False,1.0,unchanged (below absolute correlation threshold),367,training only (frozen before validation refit),0.14803617530128063,0.0,0.0
5,Choquistic 2-additive [balanced],negative_momentum_21d,0.16541655780628475,0.16541655780628475,0.2,False,0.3333333333333333,False,False,False,1.0,unchanged (below absolute correlation threshold),367,training only (frozen before validation refit),0.14471441151015885,0.0,0.0
5,Choquistic 2-additive [balanced],realized_volatility_20d,0.058145847656906044,0.058145847656906044,0.2,False,0.0,False,False,False,1.0,unchanged (below absolute correlation threshold),367,training only (frozen before validation refit),-0.14477875594990405,0.0,0.0
5,Choquistic 2-additive [balanced],term_spread_10y_2y_pct,-0.32862780659159674,0.32862780659159674,0.2,True,0.3333333333333333,False,False,True,-1.0,multiplied by -1,367,training only (frozen before validation refit),-0.5636966678894879,0.0,0.0
5,Choquistic 2-additive [balanced],vix,0.048713110992290684,0.048713110992290684,0.2,False,0.0,False,False,False,1.0,unchanged (below absolute correlation threshold),367,training only (frozen before validation refit),-0.11702697463516532,0.0,0.0
5,Choquistic 2-additive [unweighted],average_equity_correlation_60d,0.07843292353900697,0.07843292353900697,0.2,False,0.0,False,False,False,1.0,unchanged (below absolute correlation threshold),367,training only (frozen before validation refit),-0.2477342033896111,0.0,0.0
5,Choquistic 2-additive [unweighted],baa_credit_spread_pct,-0.09580856946915377,0.09580856946915377,0.2,False,0.3333333333333333,False,False,False,1.0,unchanged (below absolute correlation threshold),367,training only (frozen before validation refit),-0.39182225353866174,0.0,0.0
5,Choquistic 2-additive [unweighted],drawdown_severity,0.12280064906413102,0.12280064906413102,0.2,False,0.0,False,False,False,1.0,unchanged (below absolute correlation threshold),367,training only (frozen before validation refit),-0.08952178072765213,0.0,0.0
5,Choquistic 2-additive [unweighted],lagged_portfolio_loss_1d,0.0932606015967575,0.0932606015967575,0.2,False,0.3333333333333333,False,False,False,1.0,unchanged (below absolute correlation threshold),367,training only (frozen before validation refit),0.10824779065178276,0.0,0.0
5,Choquistic 2-additive [unweighted],liquidity_stress_20d,0.0265551817190194,0.0265551817190194,0.2,False,0.0,False,False,False,1.0,unchanged (below absolute correlation threshold),367,training only (frozen before validation refit),-0.22327216382155315,0.0,0.0
5,Choquistic 2-additive [unweighted],market_loss_1d,0.14074842650109323,0.14074842650109323,0.2,False,0.3333333333333333,False,False,False,1.0,unchanged (below absolute correlation threshold),367,training only (frozen before validation refit),0.14803617530128063,0.0,0.0
5,Choquistic 2-additive [unweighted],negative_momentum_21d,0.16541655780628475,0.16541655780628475,0.2,False,0.3333333333333333,False,False,False,1.0,unchanged (below absolute correlation threshold),367,training only (frozen before validation refit),0.14471441151015885,0.0,0.0
5,Choquistic 2-additive [unweighted],realized_volatility_20d,0.058145847656906044,0.058145847656906044,0.2,False,0.0,False,False,False,1.0,unchanged (below absolute correlation threshold),367,training only (frozen before validation refit),-0.14477875594990405,0.0,0.0
5,Choquistic 2-additive [unweighted],term_spread_10y_2y_pct,-0.32862780659159674,0.32862780659159674,0.2,True,0.3333333333333333,False,False,True,-1.0,multiplied by -1,367,training only (frozen before validation refit),-0.5636966678894879,0.0,0.0
5,Choquistic 2-additive [unweighted],vix,0.048713110992290684,0.048713110992290684,0.2,False,0.0,False,False,False,1.0,unchanged (below absolute correlation threshold),367,training only (frozen before validation refit),-0.11702697463516532,0.0,0.0
5,Fuzzy Choquet neural network [balanced],average_equity_correlation_60d,0.07843292353900697,0.07843292353900697,0.2,False,0.0,False,False,False,1.0,unchanged (below absolute correlation threshold),367,training only (frozen before validation refit),-0.2477342033896111,0.0,0.0
5,Fuzzy Choquet neural network [balanced],baa_credit_spread_pct,-0.09580856946915377,0.09580856946915377,0.2,False,0.3333333333333333,False,False,False,1.0,unchanged (below absolute correlation threshold),367,training only (frozen before validation refit),-0.39182225353866174,0.0,0.0
